step,predator_0,prey_0
13010,7,64
13011,7,64
13012,7,64
13013,7,64
13014,7,65
13015,7,65
13016,7,65
13017,7,64
13018,7,64
13019,7,64
13020,7,65
13021,7,65
13022,7,66
13023,7,66
13024,7,68
13025,7,68
13026,7,67
13027,7,66
13028,7,65
13029,7,66
13030,7,66
13031,7,66
13032,7,68
13033,7,68
13034,7,70
13035,7,71
13036,7,71
13037,7,71
13038,7,71
13039,7,72
13040,7,72
13041,7,72
13042,7,74
13043,7,74
13044,7,72
13045,7,72
13046,7,72
13047,7,72
13048,7,73
13049,7,74
13050,7,74
13051,7,74
13052,7,75
13053,7,75
13054,7,75
13055,7,74
13056,7,74
13057,7,73
13058,7,74
13059,7,73
13060,7,74
13061,7,74
13062,7,74
13063,7,74
13064,7,74
13065,7,74
13066,7,73
13067,7,72
13068,7,73
13069,7,73
13070,7,73
13071,7,73
13072,7,73
13073,7,73
13074,7,73
13075,7,73
13076,7,73
13077,7,73
13078,7,74
13079,7,73
13080,7,72
13081,7,71
13082,7,70
13083,7,71
13084,7,71
13085,7,71
13086,7,72
13087,7,71
13088,7,70
13089,7,70
13090,7,70
13091,7,70
13092,7,70
13093,7,71
13094,6,71
13095,6,70
13096,6,71
13097,6,70
13098,6,70
13099,6,70
13101,6,67
13102,6,66
13103,6,66
13104,6,67
13105,6,65
13106,6,65
13107,6,65
13108,6,64
13109,6,64
13110,6,64
13111,6,65
13112,6,65
13113,6,65
13114,6,65
13115,6,66
13116,6,68
13117,6,68
13118,6,67
13119,6,67
13120,6,67
13121,6,67
13122,6,67
13123,6,66
13124,6,66
13125,6,67
13126,6,67
13127,6,67
13128,6,67
13129,6,67
13130,6,67
13131,6,67
13132,6,67
13133,6,66
13134,6,66
13135,6,67
13136,6,68
13137,6,69
13138,6,68
13139,6,67
13140,6,67
13141,6,67
13142,6,66
13143,6,66
13144,7,66
13145,7,64
13146,7,63
13147,7,63
13148,7,63
13149,7,63
13150,7,63
13151,7,62
13152,7,62
13153,7,62
13154,7,62
13155,7,62
13156,7,62
13157,7,62
13158,7,61
13159,7,60
13160,7,60
13161,7,59
13162,7,59
13163,7,59
13164,7,59
13165,7,59
13166,7,59
13167,7,59
13168,7,59
13169,7,59
13170,7,59
13171,7,59
13172,7,59
13173,7,59
13174,7,59
13175,7,59
13176,7,59
13177,7,60
13178,7,60
13179,7,60
13180,7,60
13181,7,60
13182,7,59
13183,7,58
13184,7,58
13185,7,58
13186,7,58
13187,7,59
13188,7,60
13189,7,60
13190,7,60
13191,7,59
13192,7,59
13193,7,59
13194,7,59
13195,7,61
13196,7,60
13197,7,60
13198,7,60
13199,7,60
13201,7,60
13202,7,60
13203,7,59
13204,7,59
13205,7,59
13206,7,59
13207,7,59
13208,7,58
13209,7,58
13210,7,58
13211,7,58
13212,7,58
13213,7,59
13214,7,59
13215,7,59
13216,7,59
13217,7,59
13218,7,58
13219,7,57
13220,7,57
13221,7,57
13222,7,57
13223,7,57
13224,7,57
13225,7,57
13226,7,57
13227,7,57
13228,7,56
13229,7,56
13230,7,55
13231,7,55
13232,7,55
13233,7,55
13234,7,54
13235,7,54
13236,7,54
13237,7,54
13238,7,54
13239,7,55
13240,7,55
13241,7,55
13242,7,55
13243,7,55
13244,7,54
13245,7,54
13246,7,53
13247,7,52
13248,7,52
13249,7,52
13250,7,52
13251,7,52
13252,7,52
13253,7,52
13254,7,51
13255,7,51
13256,7,51
13257,7,51
13258,7,51
13259,7,51
13260,7,50
13261,7,51
13262,7,51
13263,7,51
13264,7,51
13265,7,51
13266,7,51
13267,7,50
13268,7,50
13269,7,50
13270,7,50
13271,7,51
13272,7,51
13273,7,51
13274,7,51
13275,7,51
13276,7,50
13277,7,50
13278,7,50
13279,7,49
13280,8,48
13281,8,48
13282,8,48
13283,8,48
13284,8,48
13285,8,47
13286,8,47
13287,8,47
13288,8,48
13289,8,48
13290,8,48
13291,8,48
13292,8,48
13293,8,47
13294,8,46
13295,8,47
13296,8,46
13297,8,46
13298,8,46
13299,8,46
13301,8,44
13302,8,44
13303,8,44
13304,8,43
13305,8,45
13306,8,46
13307,8,45
13308,8,45
13309,8,45
13310,8,45
13311,8,44
13312,8,43
13313,8,43
13314,8,43
13315,8,45
13316,8,45
13317,8,45
13318,8,46
13319,8,46
13320,8,46
13321,8,45
13322,8,44
13323,8,44
13324,8,43
13325,8,44
13326,8,44
13327,8,44
13328,8,44
13329,8,44
13330,8,44
13331,8,44
13332,8,43
13333,8,43
13334,8,43
13335,8,45
13336,8,46
13337,8,45
13338,8,45
13339,8,45
13340,8,45
13341,8,45
13342,8,45
13343,8,46
13344,8,46
13345,8,46
13346,8,46
13347,8,46
13348,8,45
13349,8,45
13350,8,46
13351,8,46
13352,8,46
13353,8,46
13354,8,46
13355,8,45
13356,8,44
13357,8,44
13358,8,44
13359,8,44
13360,8,44
13361,8,44
13362,8,44
13363,8,44
13364,8,44
13365,8,44
13366,8,44
13367,8,44
13368,9,44
13369,9,44
13370,9,44
13371,9,44
13372,9,44
13373,9,44
13374,9,43
13375,9,44
13376,9,44
13377,9,43
13378,9,45
13379,9,45
13380,9,45
13381,9,45
13382,9,45
13383,9,45
13384,9,46
13385,9,47
13386,9,47
13387,9,47
13388,8,48
13389,8,49
13390,9,50
13391,9,50
13392,9,50
13393,9,50
13394,9,49
13395,9,50
13396,9,50
13397,9,50
13398,9,50
13399,9,49
13401,9,49
13402,9,48
13403,9,48
13404,9,49
13405,9,50
13406,9,50
13407,9,50
13408,9,49
13409,9,49
13410,9,49
13411,9,48
13412,9,48
13413,9,48
13414,9,48
13415,9,48
13416,9,48
13417,9,48
13418,9,48
13419,9,49
13420,9,49
13421,9,50
13422,9,49
13423,9,49
13424,9,49
13425,9,49
13426,9,49
13427,9,49
13428,9,48
13429,9,48
13430,9,48
13431,9,48
13432,9,48
13433,9,48
13434,9,49
13435,9,50
13436,9,49
13437,9,49
13438,9,49
13439,9,49
13440,9,48
13441,9,48
13442,9,48
13443,9,49
13444,9,49
13445,9,49
13446,9,49
13447,9,49
13448,9,50
13449,9,50
13450,9,50
13451,9,50
13452,9,50
13453,9,50
13454,9,50
13455,9,50
13456,9,50
13457,9,50
13458,9,50
13459,9,50
13460,9,50
13461,9,50
13462,9,51
13463,9,51
13464,9,51
13465,9,51
13466,9,51
13467,9,51
13468,9,52
13469,9,52
13470,9,52
13471,9,51
13472,9,53
13473,9,53
13474,9,53
13475,9,54
13476,9,54
13477,9,52
13478,9,52
13479,9,51
13480,9,51
13481,9,51
13482,9,52
13483,9,52
13484,9,51
13485,9,51
13486,9,51
13487,9,51
13488,9,50
13489,9,50
13490,9,51
13491,9,50
13492,9,52
13493,9,52
13494,9,53
13495,9,54
13496,9,54
13497,9,54
13498,9,54
13499,9,54
13501,9,56
13502,9,57
13503,9,57
13504,9,58
13505,9,59
13506,9,59
13507,9,59
13508,9,59
13509,9,59
13510,9,59
13511,9,59
13512,9,60
13513,9,59
13514,9,60
13515,9,60
13516,9,60
13517,9,59
13518,9,59
13519,9,58
13520,9,59
13521,9,58
13522,9,58
13523,9,57
13524,9,58
13525,9,60
13526,9,60
13527,9,60
13528,9,61
13529,9,61
13530,9,61
13531,9,61
13532,9,61
13533,9,60
13534,9,62
13535,9,63
13536,9,63
13537,9,63
13538,9,63
13539,9,63
13540,9,63
13541,9,63
13542,9,63
13543,9,64
13544,9,66
13545,9,66
13546,9,65
13547,9,65
13548,9,65
13549,9,65
13550,9,65
13551,9,65
13552,9,65
13553,9,64
13554,9,66
13555,9,66
13556,9,65
13557,9,64
13558,9,64
13559,9,64
13560,9,64
13561,9,65
13562,9,65
13563,9,64
13564,9,66
13565,9,66
13566,9,66
13567,9,66
13568,9,66
13569,9,66
13570,9,66
13571,9,67
13572,9,67
13573,9,67
13574,9,69
13575,9,69
13576,9,68
13577,9,68
13578,9,68
13579,9,68
13580,9,68
13581,9,68
13582,9,68
13583,9,68
13584,9,69
13585,9,68
13586,9,68
13587,9,69
13588,9,68
13589,9,68
13590,9,68
13591,9,68
13592,9,68
13593,9,69
13594,9,70
13595,9,67
13596,9,67
13597,9,66
13598,9,66
13599,9,66
13601,9,69
13602,9,68
13603,9,69
13604,9,69
13605,9,68
13606,9,68
13607,9,69
13608,9,68
13609,9,68
13610,9,68
13611,9,70
13612,9,68
13613,9,68
13614,9,68
13615,9,68
13616,9,68
13617,9,69
13618,9,69
13619,9,68
13620,9,68
13621,9,69
13622,9,69
13623,9,69
13624,9,68
13625,9,68
13626,8,67
13627,8,66
13628,8,65
13629,8,64
13630,8,64
13631,8,65
13632,8,65
13633,8,65
13634,8,65
13635,8,65
13636,8,64
13637,8,64
13638,8,64
13639,8,64
13640,8,64
13641,8,65
13642,8,64
13643,8,64
13644,8,64
13645,8,64
13646,8,64
13647,8,64
13648,8,64
13649,8,64
13650,8,64
13651,8,65
13652,8,65
13653,8,64
13654,8,64
13655,8,64
13656,8,64
13657,8,64
13658,8,64
13659,8,63
13660,8,63
13661,8,66
13662,8,66
13663,8,66
13664,8,66
13665,8,65
13666,8,65
13667,8,65
13668,8,64
13669,8,64
13670,8,64
13671,8,66
13672,8,66
13673,8,66
13674,8,66
13675,8,66
13676,8,66
13677,8,66
13678,8,66
13679,8,66
13680,8,66
13681,8,67
13682,8,67
13683,8,67
13684,8,67
13685,8,67
13686,8,67
13687,8,67
13688,8,67
13689,8,66
13690,8,66
13691,8,66
13692,8,66
13693,8,66
13694,8,66
13695,8,66
13696,8,65
13697,8,65
13698,8,65
13699,8,64
13701,8,64
13702,8,64
13703,8,63
13704,8,62
13705,8,62
13706,7,62
13707,7,61
13708,7,61
13709,7,61
13710,7,61
13711,7,61
13712,7,61
13713,7,61
13714,7,61
13715,7,61
13716,7,61
13717,7,61
13718,7,61
13719,7,61
13720,7,61
13721,7,61
13722,7,61
13723,7,62
13724,7,62
13725,7,62
13726,7,62
13727,7,61
13728,7,61
13729,7,62
13730,7,63
13731,7,63
13732,7,63
13733,7,64
13734,7,65
13735,7,65
13736,7,65
13737,7,65
13738,7,66
13739,7,67
13740,7,68
13741,7,68
13742,7,68
13743,7,68
13744,7,67
13745,7,67
13746,7,68
13747,7,68
13748,7,68
13749,7,69
13750,7,70
13751,7,70
13752,7,70
13753,7,70
13754,7,70
13755,7,70
13756,7,71
13757,7,70
13758,7,70
13759,7,69
13760,7,69
13761,7,70
13762,7,70
13763,7,70
13764,7,70
13765,7,70
13766,7,72
13767,7,73
13768,7,73
13769,7,73
13770,7,72
13771,7,73
13772,7,73
13773,7,73
13774,7,73
13775,7,72
13776,7,74
13777,7,75
13778,7,76
13779,7,76
13780,7,76
13781,7,78
13782,7,78
13783,8,78
13784,8,77
13785,8,77
13786,8,78
13787,8,79
13788,8,78
13789,8,78
13790,8,80
13791,8,83
13792,8,83
13793,8,82
13794,8,83
13795,8,83
13796,8,83
13797,8,84
13798,8,84
13799,8,82
13801,8,84
13802,8,84
13803,8,84
13804,8,85
13805,8,84
13806,8,84
13807,8,86
13808,8,86
13809,8,86
13810,8,86
13811,8,88
13812,8,88
13813,7,88
13814,7,88
13815,7,87
13816,7,87
13817,7,90
13818,7,90
13819,7,90
13820,7,90
13821,7,90
13822,7,90
13823,7,90
13824,7,90
13825,7,90
13826,7,90
13827,7,92
13828,7,92
13829,7,92
13830,7,92
13831,7,92
13832,7,92
13833,7,92
13834,7,92
13835,7,93
13836,7,93
13837,7,95
13838,7,95
13839,7,95
13840,7,95
13841,7,96
13842,7,96
13843,7,97
13844,7,97
13845,7,98
13846,7,97
13847,7,98
13848,7,98
13849,7,99
13850,7,99
13851,7,98
13852,7,97
13853,7,97
13854,7,97
13855,7,96
13856,7,96
13857,7,97
13858,7,97
13859,7,97
13860,7,98
13861,7,98
13862,7,98
13863,7,98
13864,7,98
13865,7,98
13866,7,98
13867,7,99
13868,7,100
13869,7,101
13870,7,100
13871,7,99
13872,7,98
13873,7,97
13874,7,95
13875,7,95
13876,7,95
13877,7,95
13878,7,96
13879,7,96
13880,7,94
13881,7,94
13882,7,95
13883,7,96
13884,7,95
13885,7,95
13886,7,95
13887,7,95
13888,7,93
13889,7,94
13890,7,94
13891,7,94
13892,7,95
13893,7,98
13894,7,98
13895,7,97
13896,7,97
13897,7,98
13898,7,98
13899,7,98
13901,7,97
13902,7,98
13903,7,100
13904,7,100
13905,7,100
13906,7,99
13907,7,99
13908,7,99
13909,7,98
13910,7,97
13911,7,96
13912,7,98
13913,7,97
13914,7,97
13915,7,97
13916,7,95
13917,7,95
13918,7,95
13919,7,95
13920,7,95
13921,7,94
13922,7,95
13923,7,95
13924,7,95
13925,7,95
13926,7,96
13927,7,95
13928,7,95
13929,7,95
13930,7,97
13931,7,96
13932,7,97
13933,7,97
13934,7,97
13935,7,97
13936,7,97
13937,7,97
13938,7,96
13939,7,94
13940,7,95
13941,7,95
13942,7,97
13943,7,98
13944,7,97
13945,7,97
13946,7,97
13947,7,96
13948,7,95
13949,7,95
13950,7,95
13951,7,94
13952,7,94
13953,7,95
13954,7,95
13955,7,95
13956,7,96
13957,7,95
13958,7,94
13959,7,93
13960,7,93
13961,7,93
13962,7,93
13963,7,94
13964,7,94
13965,7,93
13966,7,92
13967,7,92
13968,7,91
13969,7,91
13970,7,92
13971,6,92
13972,6,92
13973,6,92
13974,6,92
13975,6,95
13976,6,95
13977,6,95
13978,6,95
13979,6,94
13980,6,94
13981,6,93
13982,6,93
13983,6,94
13984,6,92
13985,6,92
13986,6,92
13987,6,92
13988,6,91
13989,6,92
13990,6,92
13991,6,92
13992,6,92
13993,6,90
13994,6,89
13995,6,90
13996,6,90
13997,6,88
13998,6,88
13999,6,88
14001,6,87
14002,6,87
14003,6,87
14004,6,87
14005,6,87
14006,6,87
14007,6,87
14008,6,88
14009,6,87
14010,6,88
14011,6,87
14012,6,86
14013,6,86
14014,6,86
14015,6,85
14016,6,86
14017,6,86
14018,6,86
14019,6,86
14020,6,86
14021,6,86
14022,6,85
14023,6,85
14024,6,85
14025,6,84
14026,6,85
14027,6,85
14028,6,85
14029,6,85
14030,6,85
14031,6,86
14032,6,86
14033,6,86
14034,6,86
14035,6,86
14036,6,85
14037,6,84
14038,6,84
14039,6,84
14040,6,83
14041,6,83
14042,6,83
14043,6,83
14044,6,84
14045,6,83
14046,6,82
14047,6,81
14048,6,81
14049,6,78
14050,6,78
14051,6,78
14052,6,78
14053,6,77
14054,6,76
14055,6,74
14056,6,74
14057,6,74
14058,6,74
14059,6,74
14060,6,74
14061,6,74
14062,6,74
14063,6,75
14064,6,76
14065,6,76
14066,6,75
14067,6,74
14068,6,74
14069,6,73
14070,6,71
14071,6,71
14072,6,71
14073,6,73
14074,6,73
14075,6,73
14076,6,73
14077,6,73
14078,6,73
14079,6,73
14080,6,71
14081,6,71
14082,6,72
14083,6,72
14084,6,70
14085,6,70
14086,6,70
14087,6,67
14088,6,67
14089,6,67
14090,6,67
14091,6,67
14092,6,68
14093,6,68
14094,6,68
14095,6,68
14096,6,68
14097,6,66
14098,7,66
14099,7,66
14101,7,67
14102,7,66
14103,7,66
14104,7,65
14105,7,64
14106,7,64
14107,7,63
14108,7,62
14109,7,62
14110,7,62
14111,7,61
14112,7,61
14113,7,61
14114,7,61
14115,7,61
14116,7,61
14117,7,61
14118,7,61
14119,7,60
14120,7,61
14121,7,60
14122,7,58
14123,7,58
14124,7,57
14125,7,57
14126,7,57
14127,7,57
14128,7,57
14129,7,57
14130,7,57
14131,7,57
14132,7,57
14133,7,57
14134,7,57
14135,7,57
14136,7,56
14137,7,55
14138,7,55
14139,7,55
14140,7,56
14141,7,55
14142,7,55
14143,7,55
14144,7,55
14145,7,55
14146,7,55
14147,7,55
14148,7,55
14149,7,55
14150,7,56
14151,7,56
14152,7,55
14153,7,53
14154,7,53
14155,7,52
14156,7,52
14157,7,52
14158,7,52
14159,7,52
14160,7,53
14161,7,53
14162,7,52
14163,7,52
14164,7,51
14165,7,51
14166,7,51
14167,7,51
14168,7,51
14169,7,49
14170,7,49
14171,7,50
14172,7,50
14173,7,50
14174,7,50
14175,7,49
14176,7,49
14177,7,49
14178,7,49
14179,7,49
14180,7,48
14181,7,48
14182,7,48
14183,7,48
14184,7,48
14185,7,47
14186,7,45
14187,7,45
14188,7,46
14189,7,46
14190,7,46
14191,7,46
14192,7,46
14193,7,45
14194,7,44
14195,7,44
14196,7,44
14197,7,44
14198,7,43
14199,7,43
14201,7,41
14202,7,41
14203,7,41
14204,7,40
14205,7,40
14206,7,40
14207,7,39
14208,7,39
14209,7,39
14210,7,39
14211,7,38
14212,7,38
14213,7,38
14214,7,38
14215,7,38
14216,7,38
14217,7,38
14218,7,38
14219,7,37
14220,7,37
14221,7,36
14222,7,37
14223,7,37
14224,7,37
14225,7,36
14226,7,35
14227,7,35
14228,7,35
14229,7,35
14230,7,35
14231,7,35
14232,7,36
14233,7,35
14234,7,34
14235,7,34
14236,7,34
14237,7,34
14238,7,35
14239,7,35
14240,7,35
14241,7,35
14242,7,38
14243,7,38
14244,7,38
14245,7,38
14246,7,38
14247,7,38
14248,7,40
14249,7,40
14250,7,40
14251,7,40
14252,7,42
14253,7,41
14254,7,41
14255,7,40
14256,7,40
14257,7,40
14258,7,42
14259,7,42
14260,7,42
14261,7,41
14262,7,42
14263,7,42
14264,7,42
14265,7,42
14266,7,42
14267,7,42
14268,7,43
14269,7,43
14270,7,44
14271,7,45
14272,7,47
14273,7,47
14274,7,47
14275,7,47
14276,7,47
14277,7,47
14278,7,48
14279,7,48
14280,7,49
14281,7,48
14282,7,49
14283,7,50
14284,7,50
14285,7,51
14286,7,50
14287,7,51
14288,7,51
14289,7,51
14290,7,51
14291,7,51
14292,7,51
14293,7,50
14294,7,51
14295,7,51
14296,7,51
14297,7,52
14298,7,52
14299,7,52
14301,7,51
14302,7,52
14303,7,52
14304,7,52
14305,7,52
14306,7,52
14307,7,52
14308,7,53
14309,7,53
14310,7,53
14311,7,53
14312,7,54
14313,7,54
14314,7,54
14315,7,55
14316,7,55
14317,7,55
14318,7,54
14319,7,54
14320,7,55
14321,7,55
14322,7,55
14323,7,55
14324,7,55
14325,7,55
14326,7,55
14327,7,55
14328,7,55
14329,7,57
14330,7,57
14331,7,57
14332,7,57
14333,7,58
14334,7,59
14335,7,59
14336,7,59
14337,7,59
14338,7,60
14339,7,60
14340,7,60
14341,7,60
14342,7,60
14343,7,61
14344,7,61
14345,7,61
14346,7,62
14347,7,62
14348,7,63
14349,7,63
14350,7,63
14351,7,63
14352,7,64
14353,7,64
14354,7,66
14355,7,66
14356,7,68
14357,7,68
14358,7,68
14359,7,68
14360,7,68
14361,7,68
14362,7,68
14363,7,67
14364,7,69
14365,7,68
14366,7,68
14367,7,68
14368,7,68
14369,7,68
14370,7,69
14371,7,68
14372,7,69
14373,7,69
14374,7,70
14375,7,70
14376,7,70
14377,7,70
14378,7,70
14379,7,70
14380,7,69
14381,7,67
14382,7,68
14383,7,68
14384,7,69
14385,7,69
14386,7,69
14387,7,70
14388,7,70
14389,7,71
14390,7,71
14391,7,73
14392,7,73
14393,7,73
14394,7,74
14395,7,74
14396,7,74
14397,7,74
14398,7,73
14399,7,73
14401,7,76
14402,7,76
14403,7,76
14404,7,75
14405,7,75
14406,7,74
14407,7,74
14408,7,74
14409,7,74
14410,7,73
14411,7,74
14412,7,74
14413,7,75
14414,7,74
14415,7,74
14416,7,74
14417,7,74
14418,7,74
14419,7,74
14420,7,74
14421,7,75
14422,7,75
14423,7,76
14424,7,75
14425,7,75
14426,7,74
14427,7,74
14428,7,74
14429,7,73
14430,7,73
14431,7,74
14432,7,74
14433,7,75
14434,7,75
14435,7,75
14436,7,75
14437,7,75
14438,7,75
14439,7,74
14440,7,75
14441,7,75
14442,7,74
14443,7,76
14444,7,76
14445,7,76
14446,7,76
14447,7,77
14448,7,77
14449,7,77
14450,7,77
14451,7,77
14452,7,78
14453,7,80
14454,7,80
14455,7,80
14456,7,80
14457,7,81
14458,6,80
14459,6,80
14460,6,79
14461,6,79
14462,6,79
14463,6,81
14464,6,81
14465,6,81
14466,6,81
14467,6,81
14468,6,81
14469,6,81
14470,6,81
14471,6,80
14472,6,80
14473,6,80
14474,6,80
14475,6,79
14476,6,78
14477,6,78
14478,6,78
14479,6,77
14480,6,77
14481,6,76
14482,6,76
14483,6,77
14484,6,77
14485,6,78
14486,6,77
14487,6,79
14488,6,79
14489,6,78
14490,6,77
14491,6,77
14492,6,77
14493,6,78
14494,6,78
14495,6,78
14496,6,78
14497,6,80
14498,6,79
14499,6,79
14501,6,78
14502,6,77
14503,6,76
14504,6,76
14505,6,77
14506,6,77
14507,6,78
14508,6,77
14509,6,77
14510,6,77
14511,6,77
14512,6,77
14513,6,78
14514,6,78
14515,6,78
14516,6,78
14517,6,79
14518,6,79
14519,6,79
14520,6,79
14521,6,78
14522,6,77
14523,6,77
14524,6,77
14525,6,77
14526,6,77
14527,6,78
14528,6,77
14529,6,77
14530,6,77
14531,6,77
14532,6,77
14533,6,76
14534,6,76
14535,6,75
14536,6,75
14537,6,74
14538,6,75
14539,6,75
14540,6,75
14541,6,75
14542,6,73
14543,6,73
14544,6,74
14545,6,73
14546,6,73
14547,6,73
14548,6,73
14549,6,73
14550,6,73
14551,6,73
14552,6,73
14553,6,73
14554,6,74
14555,6,74
14556,6,74
14557,6,74
14558,6,74
14559,6,73
14560,6,71
14561,6,71
14562,6,71
14563,6,71
14564,6,73
14565,6,71
14566,6,70
14567,6,70
14568,6,70
14569,6,71
14570,6,71
14571,6,71
14572,6,71
14573,6,70
14574,6,71
14575,6,71
14576,6,71
14577,6,72
14578,6,72
14579,6,72
14580,6,72
14581,6,71
14582,6,71
14583,6,71
14584,6,71
14585,7,72
14586,7,72
14587,7,73
14588,7,72
14589,7,73
14590,7,73
14591,7,73
14592,7,73
14593,7,73
14594,7,73
14595,7,74
14596,7,74
14597,7,75
14598,7,75
14599,7,77
14601,7,78
14602,7,78
14603,7,78
14604,7,78
14605,7,79
14606,7,79
14607,7,80
14608,7,80
14609,7,81
14610,7,80
14611,7,80
14612,7,80
14613,7,80
14614,7,80
14615,7,81
14616,7,80
14617,7,81
14618,7,81
14619,7,82
14620,7,82
14621,7,82
14622,7,81
14623,7,81
14624,7,81
14625,7,81
14626,7,81
14627,7,81
14628,7,81
14629,7,80
14630,7,78
14631,7,78
14632,7,77
14633,7,76
14634,7,76
14635,8,75
14636,8,76
14637,8,75
14638,8,75
14639,8,76
14640,8,76
14641,8,75
14642,8,74
14643,8,73
14644,8,73
14645,8,73
14646,8,72
14647,8,72
14648,8,72
14649,8,72
14650,8,72
14651,8,72
14652,8,72
14653,8,71
14654,8,72
14655,8,72
14656,8,72
14657,8,72
14658,8,72
14659,8,73
14660,8,73
14661,8,74
14662,8,74
14663,8,73
14664,8,74
14665,8,73
14666,8,73
14667,8,73
14668,8,74
14669,8,75
14670,8,74
14671,8,74
14672,8,74
14673,8,74
14674,8,74
14675,8,74
14676,8,74
14677,8,74
14678,8,74
14679,8,74
14680,8,75
14681,8,74
14682,8,73
14683,8,73
14684,8,73
14685,8,73
14686,8,73
14687,8,73
14688,8,73
14689,8,75
14690,8,75
14691,8,75
14692,8,75
14693,8,75
14694,8,75
14695,8,75
14696,8,74
14697,8,74
14698,8,74
14699,8,73
14701,8,72
14702,8,72
14703,8,72
14704,8,72
14705,8,72
14706,8,72
14707,8,72
14708,8,72
14709,8,72
14710,8,72
14711,8,71
14712,8,71
14713,8,70
14714,8,71
14715,8,68
14716,8,69
14717,8,68
14718,8,68
14719,8,67
14720,8,68
