step,predator_0,prey_0
8214,1,73
8215,1,73
8216,1,73
8217,1,75
8218,1,75
8219,1,75
8220,1,75
8221,1,75
8222,1,75
8223,1,74
8224,1,73
8225,1,73
8226,1,73
8227,1,73
8228,1,73
8229,1,73
8230,1,72
8231,1,71
8232,1,70
8233,1,70
8234,1,70
8235,1,71
8236,1,71
8237,1,72
8238,1,72
8239,1,71
8240,1,71
8241,1,70
8242,1,70
8243,1,69
8244,1,67
8245,1,69
8246,1,69
8247,1,70
8248,1,70
8249,1,70
8250,1,69
8251,1,70
8252,1,69
8253,1,69
8254,1,68
8255,1,69
8256,1,69
8257,1,70
8258,1,70
8259,1,69
8260,1,69
8261,1,69
8262,1,69
8263,1,68
8264,1,68
8265,1,70
8266,1,70
8267,1,72
8268,1,72
8269,1,71
8270,1,72
8271,1,72
8272,1,72
8273,1,72
8274,1,72
8275,1,72
8276,1,71
8277,1,72
8278,1,72
8279,1,72
8280,1,72
8281,1,72
8282,1,72
8283,1,72
8284,1,72
8285,1,72
8286,1,72
8287,1,72
8288,1,70
8289,1,70
8290,1,70
8291,1,69
8292,1,69
8293,1,70
8294,1,70
8295,1,71
8296,1,70
8297,1,69
8298,1,69
8299,1,69
8301,1,67
8302,1,67
8303,1,68
8304,1,68
8305,1,68
8306,1,67
8307,1,67
8308,1,67
8309,1,67
8310,1,67
8311,1,67
8312,1,67
8313,1,68
8314,1,68
8315,1,69
8316,1,68
8317,1,68
8318,1,68
8319,1,67
8320,1,67
8321,1,67
8322,1,66
8323,1,67
8324,1,67
8325,1,66
8326,1,66
8327,1,66
8328,1,66
8329,1,66
8330,1,67
8331,1,67
8332,1,66
8333,1,66
8334,1,66
8335,1,66
8336,1,65
8337,1,64
8338,1,64
8339,1,64
8340,1,64
8341,1,64
8342,1,64
8343,1,64
8344,1,65
8345,1,65
8346,1,64
8347,1,64
8348,1,64
8349,1,65
8350,1,65
8351,1,65
8352,1,65
8353,1,65
8354,1,65
8355,1,64
8356,1,65
8357,1,63
8358,1,63
8359,1,64
8360,1,64
8361,1,64
8362,1,64
8363,1,63
8364,1,64
8365,1,64
8366,1,63
8367,1,63
8368,1,63
8369,1,63
8370,1,63
8371,1,63
8372,1,63
8373,1,63
8374,1,64
8375,1,63
8376,1,63
8377,1,63
8378,1,63
8379,1,63
8380,1,63
8381,1,63
8382,1,63
8383,1,63
8384,1,64
8385,1,63
8386,1,62
8387,1,63
8388,1,63
8389,1,64
8390,1,64
8391,1,66
8392,1,66
8393,1,66
8394,1,68
8395,1,68
8396,1,68
8397,1,68
8398,1,68
8399,1,69
8401,1,68
8402,1,68
8403,1,68
8404,1,70
8405,1,70
8406,1,69
8407,1,68
8408,1,68
8409,1,69
8410,1,69
8411,1,70
8412,1,70
8413,1,70
8414,1,71
8415,1,71
8416,1,71
8417,1,72
8418,1,72
8419,1,73
8420,1,73
8421,1,74
8422,1,74
8423,1,74
8424,1,75
8425,1,76
8426,1,77
8427,1,77
8428,1,77
8429,1,78
8430,1,79
8431,1,79
8432,1,79
8433,1,79
8434,1,77
8435,1,78
8436,1,78
8437,1,79
8438,1,79
8439,1,79
8440,1,79
8441,1,79
8442,1,78
8443,1,78
8444,1,78
8445,1,79
8446,1,80
8447,1,82
8448,1,82
8449,1,82
8450,1,81
8451,1,81
8452,1,81
8453,1,81
8454,1,81
8455,1,81
8456,1,82
8457,1,81
8458,1,81
8459,1,82
8460,1,82
8461,1,82
8462,1,81
8463,1,81
8464,1,80
8465,1,80
8466,1,81
8467,1,81
8468,1,81
8469,1,82
8470,1,82
8471,1,82
8472,1,82
8473,1,83
8474,1,83
8475,1,83
8476,1,84
8477,1,84
8478,1,83
8479,1,81
8480,1,81
8481,1,81
8482,1,80
8483,1,81
8484,1,81
8485,1,81
8486,1,80
8487,1,79
8488,1,79
8489,1,79
8490,1,79
8491,1,79
8492,1,79
8493,1,78
8494,1,78
8495,1,79
8496,1,79
8497,1,77
8498,1,77
8499,1,76
8501,1,75
8502,1,75
8503,1,75
8504,1,75
8505,1,75
8506,1,76
8507,1,76
8508,1,76
8509,1,76
8510,1,76
8511,1,76
8512,1,76
8513,1,76
8514,1,77
8515,1,77
8516,1,78
8517,1,78
8518,1,79
8519,1,78
8520,1,78
8521,1,78
8522,1,79
8523,1,79
8524,1,78
8525,1,78
8526,1,79
8527,1,78
8528,1,77
8529,1,77
8530,1,77
8531,1,77
8532,1,78
8533,1,78
8534,1,78
8535,1,78
8536,1,79
8537,1,78
8538,1,79
8539,1,79
8540,1,79
8541,1,78
8542,1,78
8543,1,78
8544,1,78
8545,1,80
8546,1,80
8547,1,79
8548,1,80
8549,1,80
8550,1,80
8551,1,80
8552,1,79
8553,1,79
8554,1,79
8555,1,81
8556,1,81
8557,1,80
8558,1,80
8559,1,80
8560,1,80
8561,1,80
8562,1,80
8563,1,80
8564,1,80
8565,1,80
8566,1,80
8567,1,81
8568,1,80
8569,1,80
8570,1,80
8571,1,80
8572,1,81
8573,1,83
8574,1,83
8575,1,83
8576,1,82
8577,1,81
8578,1,81
8579,1,81
8580,1,81
8581,1,81
8582,1,82
8583,1,82
8584,1,83
8585,1,83
8586,1,82
8587,1,82
8588,1,82
8589,1,82
8590,1,81
8591,1,81
8592,1,81
8593,1,81
8594,1,82
8595,1,82
8596,1,82
8597,1,82
8598,1,81
8599,1,81
8601,1,80
8602,1,79
8603,1,79
8604,1,80
8605,1,80
8606,1,80
8607,1,81
8608,1,81
8609,1,81
8610,1,81
8611,1,81
8612,1,81
8613,1,80
8614,1,80
8615,1,80
8616,1,80
8617,1,79
8618,1,79
8619,1,80
8620,1,80
8621,1,78
8622,1,78
8623,1,78
8624,1,77
8625,1,75
8626,1,74
8627,1,74
8628,1,74
8629,1,74
8630,1,74
8631,1,74
8632,1,75
8633,1,76
8634,1,75
8635,1,75
8636,1,74
8637,1,72
8638,1,72
8639,1,72
8640,1,72
8641,1,72
8642,1,72
8643,1,74
8644,1,74
8645,1,74
8646,1,74
8647,1,74
8648,1,74
8649,1,75
8650,1,75
8651,1,75
8652,1,75
8653,1,76
8654,1,76
8655,1,78
8656,1,78
8657,1,78
8658,1,78
8659,1,78
8660,1,78
8661,1,78
8662,1,78
8663,1,79
8664,1,79
8665,1,80
8666,1,81
8667,1,80
8668,1,80
8669,1,81
8670,1,81
8671,1,81
8672,1,81
8673,1,81
8674,1,81
8675,1,82
8676,1,82
8677,1,81
8678,1,81
8679,1,81
8680,1,79
8681,1,79
8682,1,79
8683,1,79
8684,1,80
8685,1,80
8686,1,80
8687,1,80
8688,1,80
8689,1,82
8690,1,83
8691,1,83
8692,1,83
8693,1,83
8694,1,83
8695,1,83
8696,1,83
8697,1,82
8698,1,82
8699,1,84
8701,1,84
8702,1,85
8703,1,86
8704,1,86
8705,1,86
8706,1,85
8707,1,85
8708,1,85
8709,1,87
8710,1,87
8711,1,87
8712,1,88
8713,1,88
8714,1,87
8715,1,87
8716,1,87
8717,1,86
8718,1,88
8719,1,89
8720,1,88
8721,1,89
8722,1,91
8723,1,91
8724,1,91
8725,1,91
8726,1,91
8727,1,91
8728,1,92
8729,1,92
8730,1,93
8731,1,93
8732,1,93
8733,1,94
8734,1,94
8735,1,93
8736,1,93
8737,1,93
8738,1,95
8739,1,95
8740,1,95
8741,1,95
8742,1,94
8743,1,95
8744,1,95
8745,1,95
8746,1,94
8747,1,94
8748,1,96
8749,1,97
8750,1,96
8751,1,96
8752,1,97
8753,1,97
8754,1,97
8755,1,97
8756,1,98
8757,1,98
8758,1,99
8759,1,99
8760,1,99
8761,1,99
8762,1,100
8763,1,100
8764,1,98
8765,1,98
8766,1,99
8767,1,98
8768,1,98
8769,1,98
8770,1,97
8771,1,96
8772,1,96
8773,1,96
8774,1,96
8775,1,96
8776,1,97
8777,1,98
8778,1,98
8779,1,98
8780,1,97
8781,1,96
8782,1,96
8783,1,96
8784,1,97
8785,1,97
8786,1,97
8787,1,98
8788,1,98
8789,1,97
8790,1,96
8791,1,95
8792,1,95
8793,1,95
8794,1,95
8795,1,96
8796,1,96
8797,1,96
8798,1,96
8799,1,96
8801,1,96
8802,1,95
8803,1,95
8804,1,95
8805,1,95
8806,1,94
8807,1,92
8808,1,92
8809,1,92
8810,1,93
8811,1,93
8812,1,93
8813,1,93
8814,1,93
8815,1,92
8816,1,92
8817,1,92
8818,1,90
8819,1,90
8820,1,92
8821,1,92
8822,1,92
8823,1,92
8824,1,91
8825,1,91
8826,1,91
8827,1,91
8828,1,91
8829,1,90
8830,1,90
8831,1,90
8832,1,88
8833,1,88
8834,1,88
8835,1,89
8836,1,89
8837,1,89
8838,1,89
8839,1,89
8840,1,89
8841,1,89
8842,1,89
8843,1,89
8844,1,89
8845,1,89
8846,1,88
8847,1,88
8848,1,86
8849,1,86
8850,1,84
8851,1,84
8852,1,84
8853,1,84
8854,1,85
8855,1,85
8856,1,84
8857,1,83
8858,1,83
8859,1,83
8860,1,84
8861,1,85
8862,1,84
8863,1,84
8864,1,83
8865,1,83
8866,1,82
8867,1,81
8868,1,81
8869,1,81
8870,1,81
8871,1,81
8872,1,81
8873,1,81
8874,1,81
8875,1,81
8876,1,81
8877,1,81
8878,1,81
8879,1,82
8880,1,80
8881,1,80
8882,1,81
8883,1,81
8884,1,82
8885,1,82
8886,1,84
8887,1,83
8888,1,83
8889,1,83
8890,1,83
8891,1,83
8892,1,82
8893,1,81
8894,1,83
8895,1,82
8896,1,83
8897,1,83
8898,1,83
8899,1,83
8901,1,83
8902,1,84
8903,1,84
8904,1,84
8905,1,83
8906,1,83
8907,1,84
8908,1,83
8909,1,83
8910,1,82
8911,1,82
8912,1,83
8913,1,83
8914,1,83
8915,1,83
8916,1,83
8917,1,82
8918,1,82
8919,1,82
8920,1,82
8921,1,79
8922,1,80
8923,1,80
8924,1,80
8925,1,79
8926,1,79
8927,1,78
8928,1,76
8929,1,76
8930,1,76
8931,1,76
8932,1,77
8933,1,77
8934,1,77
8935,1,77
8936,1,77
8937,1,77
8938,1,77
8939,1,77
8940,1,77
8941,1,77
8942,1,77
8943,1,76
8944,1,75
8945,1,74
8946,1,74
8947,1,74
8948,1,74
8949,1,74
8950,1,74
8951,1,74
8952,1,74
8953,1,73
8954,1,73
8955,1,73
8956,1,73
8957,1,73
8958,1,73
8959,1,73
8960,1,72
8961,1,72
8962,1,74
8963,1,74
8964,1,74
8965,1,74
8966,1,73
8967,1,73
8968,1,73
8969,1,73
8970,1,73
8971,1,73
8972,1,72
8973,1,73
8974,1,73
8975,1,74
8976,1,74
8977,1,74
8978,1,74
8979,1,73
8980,1,72
8981,1,72
8982,1,72
8983,1,72
8984,1,72
8985,1,72
8986,1,72
8987,1,72
8988,1,71
8989,1,70
8990,1,70
8991,1,70
8992,1,70
8993,1,70
8994,1,70
8995,1,69
8996,1,69
8997,1,69
8998,1,69
8999,1,69
9001,1,70
9002,1,70
9003,1,70
9004,1,70
9005,1,70
9006,1,70
9007,1,70
9008,1,71
9009,1,71
9010,1,70
9011,1,71
9012,1,71
9013,1,70
9014,1,69
9015,1,69
9016,1,69
9017,1,70
9018,1,70
9019,1,71
9020,1,71
9021,1,72
9022,1,71
9023,1,70
9024,1,70
9025,1,70
9026,1,70
9027,1,70
9028,1,70
9029,1,72
9030,1,72
9031,1,73
9032,1,72
9033,1,73
9034,1,73
9035,1,73
9036,1,72
9037,1,72
9038,1,71
9039,1,68
9040,1,67
9041,1,67
9042,1,66
9043,1,67
9044,1,67
9045,1,67
9046,1,66
9047,1,65
9048,1,64
9049,1,64
9050,1,65
9051,1,65
9052,1,65
9053,1,66
9054,1,66
9055,1,66
9056,1,65
9057,1,65
9058,1,65
9059,1,65
9060,1,65
9061,1,66
9062,1,66
9063,1,66
9064,1,67
9065,1,67
9066,1,67
9067,1,67
9068,1,68
9069,1,68
9070,1,68
9071,1,69
9072,1,69
9073,1,69
9074,1,70
9075,1,70
9076,1,70
9077,1,70
9078,1,70
9079,1,70
9080,1,70
9081,1,71
9082,1,70
9083,1,70
9084,1,70
9085,1,71
9086,1,71
9087,1,71
9088,1,71
9089,1,70
9090,1,70
9091,1,71
9092,1,71
9093,1,71
9094,1,72
9095,1,72
9096,1,71
9097,1,71
9098,1,71
9099,1,71
9101,1,73
9102,1,74
9103,1,74
9104,1,74
9105,1,73
9106,1,73
9107,1,73
9108,1,73
9109,1,73
9110,1,73
9111,1,75
9112,1,76
9113,1,76
9114,1,75
9115,1,75
9116,1,74
9117,1,74
9118,1,74
9119,1,74
9120,1,74
9121,1,74
9122,1,75
9123,1,75
9124,1,75
9125,1,75
9126,1,76
9127,1,77
9128,1,77
9129,1,75
9130,1,75
9131,1,75
9132,1,75
9133,1,75
9134,1,75
9135,1,75
9136,1,76
9137,1,77
9138,1,77
9139,1,77
9140,1,76
9141,1,76
9142,1,76
9143,1,77
9144,1,77
9145,1,77
9146,1,76
9147,1,77
9148,1,77
9149,1,77
9150,1,77
9151,1,77
9152,1,78
9153,1,79
9154,1,79
9155,1,78
9156,1,78
9157,1,79
9158,1,80
9159,1,81
9160,1,80
9161,1,80
9162,1,80
9163,1,79
9164,1,78
9165,1,78
9166,1,78
9167,1,77
9168,1,77
9169,1,78
9170,1,78
9171,1,78
9172,1,78
9173,1,78
9174,1,78
9175,1,78
9176,1,78
9177,1,79
9178,1,78
9179,1,79
9180,1,78
9181,1,78
9182,1,78
9183,1,79
9184,1,79
9185,1,79
9186,1,78
9187,1,78
9188,1,78
9189,1,78
9190,1,79
9191,1,80
9192,1,80
9193,1,79
9194,1,79
9195,1,79
9196,1,79
9197,1,80
9198,1,80
9199,1,81
9201,1,80
9202,1,81
9203,1,81
9204,1,81
9205,1,80
9206,1,80
9207,1,80
9208,1,80
9209,1,81
9210,1,80
9211,1,80
9212,1,79
9213,1,80
9214,1,80
9215,1,80
9216,1,79
9217,1,79
9218,1,78
9219,1,79
9220,1,81
9221,1,81
9222,1,81
9223,1,81
9224,1,82
9225,1,81
9226,1,80
9227,1,80
9228,1,79
9229,1,79
9230,1,79
9231,1,80
9232,1,80
9233,1,81
9234,1,81
9235,1,81
9236,1,81
9237,1,81
9238,1,81
9239,1,82
9240,1,82
9241,1,84
9242,1,84
9243,1,84
9244,1,84
9245,1,83
9246,1,84
9247,1,85
9248,1,85
9249,1,85
9250,1,85
9251,1,87
9252,1,87
9253,1,87
9254,1,87
9255,1,87
9256,1,89
9257,1,89
9258,1,89
9259,1,88
9260,1,88
9261,1,88
9262,1,88
9263,1,88
9264,1,88
9265,1,89
9266,1,90
9267,1,91
9268,1,91
9269,1,91
9270,1,91
9271,1,91
9272,1,90
9273,1,90
9274,1,90
9275,1,90
9276,1,91
9277,1,92
9278,1,91
9279,1,91
9280,1,91
9281,1,91
9282,1,91
9283,1,91
9284,1,90
9285,1,89
9286,1,89
9287,1,90
9288,1,90
9289,1,90
9290,1,90
9291,1,91
9292,1,90
9293,1,90
9294,1,90
9295,1,90
9296,1,91
9297,1,91
9298,1,91
9299,1,92
9301,1,92
9302,1,92
9303,1,91
9304,1,91
9305,1,90
9306,1,91
9307,1,91
9308,1,91
9309,1,91
9310,1,91
9311,1,92
9312,1,92
9313,1,92
9314,1,91
9315,1,92
9316,1,92
9317,1,91
9318,1,91
9319,1,91
9320,1,91
9321,1,92
9322,1,92
9323,1,92
9324,1,90
9325,1,87
9326,1,87
9327,1,87
9328,1,88
9329,1,88
9330,1,88
9331,1,90
9332,1,91
9333,1,92
9334,1,91
9335,1,91
9336,1,91
9337,1,91
9338,1,90
9339,1,90
9340,1,90
9341,1,92
9342,1,90
9343,1,91
9344,1,91
9345,1,90
9346,1,90
9347,1,89
9348,1,88
9349,1,88
9350,1,88
9351,1,88
9352,1,87
9353,1,87
9354,1,87
9355,1,87
9356,1,86
9357,1,85
9358,1,85
9359,1,84
9360,1,84
9361,1,83
9362,1,84
9363,1,84
9364,1,83
9365,1,83
9366,1,82
9367,1,82
9368,1,80
9369,1,80
9370,1,79
9371,1,79
9372,1,79
9373,1,79
9374,1,80
9375,1,80
9376,1,80
9377,1,80
9378,1,80
9379,1,79
9380,1,79
9381,1,80
9382,1,82
9383,1,81
9384,1,82
9385,1,81
9386,1,79
9387,1,79
9388,1,79
9389,1,79
9390,1,79
9391,1,80
9392,1,81
9393,1,81
9394,1,80
9395,1,80
9396,1,79
9397,1,79
9398,1,79
9399,1,80
9401,1,80
9402,1,80
9403,1,80
9404,1,80
9405,1,80
9406,1,80
9407,1,80
9408,1,80
9409,1,80
9410,1,80
9411,1,80
9412,1,79
9413,1,79
9414,1,79
9415,1,80
9416,1,81
9417,1,82
9418,1,81
9419,1,81
9420,1,80
9421,1,80
9422,1,80
9423,1,78
9424,1,78
9425,1,79
9426,1,78
9427,1,77
9428,1,77
9429,1,76
9430,1,76
9431,1,75
9432,1,75
9433,1,75
9434,1,75
9435,1,75
9436,1,77
9437,1,77
9438,1,77
9439,1,76
9440,1,76
9441,1,76
9442,1,77
9443,1,77
9444,1,77
9445,1,77
9446,1,79
9447,1,80
9448,1,80
9449,1,80
9450,1,80
9451,1,80
9452,1,80
9453,1,80
9454,1,79
9455,1,77
9456,1,77
9457,1,77
9458,1,76
9459,1,76
9460,1,76
9461,1,76
9462,1,77
9463,1,75
9464,1,75
9465,1,75
9466,1,75
9467,1,75
9468,1,75
9469,1,75
9470,1,74
9471,1,73
9472,1,74
9473,1,73
9474,1,74
9475,1,74
9476,1,73
9477,1,73
9478,1,73
9479,1,73
9480,1,74
9481,1,73
9482,1,73
9483,1,73
9484,1,73
9485,1,73
9486,1,73
9487,1,73
9488,1,73
9489,1,74
9490,1,73
9491,1,73
9492,1,73
9493,1,73
9494,1,73
9495,1,73
9496,1,72
9497,1,72
9498,1,72
9499,1,73
9501,1,72
9502,1,72
9503,1,72
9504,1,72
9505,1,72
9506,1,72
9507,1,74
9508,1,72
9509,1,72
9510,1,72
9511,1,72
9512,1,71
9513,1,71
9514,1,71
9515,1,71
9516,1,71
9517,1,70
9518,1,69
9519,1,69
9520,1,69
9521,1,69
9522,1,68
9523,1,67
9524,1,68
9525,1,68
9526,1,68
9527,1,68
9528,1,68
9529,1,68
9530,1,68
9531,1,68
9532,1,68
9533,1,68
9534,1,69
9535,1,69
9536,1,69
9537,1,69
9538,1,69
9539,1,68
9540,1,66
9541,1,66
9542,1,65
9543,1,64
9544,1,63
9545,1,63
9546,1,63
9547,1,62
9548,1,63
9549,1,63
9550,1,63
9551,1,63
9552,1,63
9553,1,64
9554,1,65
9555,1,66
9556,1,66
9557,1,66
9558,1,66
9559,1,65
9560,1,64
9561,1,64
9562,1,64
9563,1,64
9564,1,64
9565,1,64
9566,1,64
9567,1,64
9568,1,65
9569,1,65
9570,1,65
9571,1,65
9572,1,65
9573,1,64
9574,1,64
9575,1,62
9576,1,62
9577,1,62
9578,1,62
9579,1,62
9580,1,62
9581,1,62
9582,1,62
9583,1,62
9584,1,62
9585,1,62
9586,1,62
9587,1,62
9588,1,62
9589,1,62
9590,1,62
9591,1,63
9592,1,61
9593,1,61
9594,1,60
9595,1,60
9596,1,60
9597,1,61
9598,1,61
9599,1,61
9601,1,62
9602,1,62
9603,1,62
9604,1,62
9605,1,62
9606,1,62
9607,1,62
9608,1,62
9609,1,62
9610,1,62
9611,1,62
9612,1,62
9613,1,62
9614,1,62
9615,1,62
9616,1,63
9617,1,64
9618,1,64
9619,1,64
9620,1,65
9621,1,65
9622,1,65
9623,1,66
9624,1,65
9625,1,65
9626,1,65
9627,1,65
9628,1,65
9629,1,65
9630,1,67
9631,1,66
9632,1,65
9633,1,66
9634,1,65
9635,1,65
9636,1,65
9637,1,65
9638,1,65
9639,1,66
9640,1,65
9641,1,65
9642,1,65
9643,1,65
9644,1,65
9645,1,65
9646,1,64
9647,1,64
9648,1,64
9649,1,65
9650,1,64
9651,1,65
9652,1,65
9653,1,66
9654,1,66
9655,1,66
9656,1,66
9657,1,66
9658,1,66
9659,1,68
9660,1,68
9661,1,68
9662,1,68
9663,1,69
9664,1,68
9665,1,68
9666,1,68
9667,1,68
9668,1,68
9669,1,69
9670,1,68
9671,1,68
9672,1,68
9673,1,68
9674,1,68
9675,1,68
9676,1,68
9677,1,69
9678,1,69
9679,1,70
9680,1,70
9681,1,70
9682,1,70
9683,1,71
9684,1,71
9685,1,70
9686,1,72
9687,1,72
9688,1,72
9689,1,72
9690,1,72
9691,1,71
9692,1,71
9693,1,71
9694,1,71
9695,1,71
9696,1,72
9697,1,72
9698,1,72
9699,1,74
9701,1,74
9702,1,75
9703,1,77
9704,1,77
9705,1,76
9706,1,77
9707,1,76
9708,1,76
9709,1,77
9710,1,76
9711,1,76
9712,1,76
9713,1,77
9714,1,77
9715,1,77
9716,1,77
9717,1,76
9718,1,76
9719,1,78
9720,1,78
9721,1,78
9722,1,78
9723,1,79
9724,1,80
9725,1,80
9726,1,80
9727,1,80
9728,1,80
9729,1,80
9730,1,81
9731,1,83
9732,1,83
9733,1,84
9734,1,85
9735,1,86
9736,1,86
9737,1,86
9738,1,86
9739,1,86
9740,1,86
9741,1,87
9742,1,87
9743,1,87
9744,1,87
9745,1,88
9746,1,87
9747,1,87
9748,1,87
9749,1,87
9750,1,87
9751,1,86
9752,1,87
9753,1,88
9754,1,89
9755,1,89
9756,1,89
9757,1,90
9758,1,90
9759,1,90
9760,1,90
9761,1,88
9762,1,89
9763,1,89
9764,1,89
9765,1,89
9766,1,89
9767,1,89
9768,1,89
9769,1,89
9770,1,89
9771,1,89
9772,1,88
9773,1,88
9774,1,88
9775,1,87
9776,1,87
9777,1,88
9778,1,88
9779,1,88
9780,1,88
9781,1,89
9782,1,89
9783,1,89
9784,1,90
9785,1,91
9786,1,91
9787,1,90
9788,1,90
9789,1,90
9790,1,90
9791,1,91
9792,1,92
9793,1,92
9794,1,92
9795,1,93
9796,1,93
9797,1,93
9798,1,93
9799,1,93
9801,1,93
9802,1,94
9803,1,94
9804,1,94
9805,1,93
9806,1,93
9807,1,93
9808,1,93
9809,1,92
9810,1,92
9811,1,92
9812,1,91
9813,1,91
9814,1,91
9815,1,91
9816,1,91
9817,1,90
9818,1,90
9819,1,90
9820,1,90
9821,1,90
9822,1,89
9823,1,89
9824,1,89
9825,1,89
9826,1,89
9827,1,89
9828,1,87
9829,1,87
9830,1,88
9831,1,88
9832,1,88
9833,1,88
9834,1,88
9835,1,87
9836,1,87
9837,1,87
9838,1,88
9839,1,88
9840,1,88
9841,1,87
9842,1,87
9843,1,88
9844,1,88
9845,1,88
9846,1,87
9847,1,87
9848,1,87
9849,1,86
9850,1,86
9851,1,86
9852,1,85
9853,1,84
9854,1,84
9855,1,84
9856,1,84
9857,1,84
9858,1,83
9859,1,84
9860,1,84
9861,1,83
9862,1,82
9863,1,81
9864,1,81
9865,1,81
9866,1,81
9867,1,82
9868,1,83
9869,1,83
9870,1,83
9871,1,83
9872,1,83
9873,1,83
9874,1,83
9875,1,82
9876,1,82
9877,1,84
9878,1,84
9879,1,84
9880,1,84
9881,1,84
9882,1,83
9883,1,84
9884,1,84
9885,1,84
9886,1,84
9887,1,84
9888,1,84
9889,1,84
9890,1,84
9891,1,84
9892,1,85
9893,1,85
9894,1,85
9895,1,85
9896,1,84
9897,1,84
9898,1,84
9899,1,83
9901,1,83
9902,1,84
9903,1,83
9904,1,84
9905,1,84
9906,1,84
9907,1,86
9908,1,86
9909,1,86
9910,1,86
9911,1,86
9912,1,86
9913,1,86
9914,1,87
9915,1,87
9916,1,86
9917,1,85
9918,1,85
9919,1,85
9920,1,83
9921,1,84
9922,1,85
9923,1,85
9924,1,84
9925,1,84
9926,1,84
9927,1,84
9928,1,84
9929,1,84
9930,1,83
9931,1,83
9932,1,84
9933,1,83
9934,1,83
9935,1,83
9936,1,85
9937,1,85
9938,1,84
9939,1,84
9940,1,84
9941,1,84
9942,1,85
9943,1,85
9944,1,85
9945,1,85
9946,1,85
9947,1,85
9948,1,85
9949,1,85
9950,1,85
9951,1,84
9952,1,84
9953,1,84
9954,1,85
9955,1,85
9956,1,86
9957,1,85
9958,1,85
9959,1,85
9960,1,85
9961,1,85
9962,1,85
9963,1,85
9964,1,85
9965,1,85
9966,1,85
9967,1,85
9968,1,84
9969,1,85
9970,1,85
9971,1,85
9972,1,85
9973,1,85
9974,1,84
9975,1,84
9976,1,84
9977,1,84
9978,1,84
9979,1,84
9980,1,84
9981,1,84
9982,1,85
9983,1,85
9984,1,84
9985,1,84
9986,1,84
9987,1,84
9988,1,84
9989,1,85
9990,1,85
9991,1,85
9992,1,86
9993,1,86
9994,1,86
9995,1,87
9996,1,87
9997,1,86
9998,1,86
9999,1,86
10001,1,86
10002,1,86
10003,1,84
10004,1,85
10005,1,83
10006,1,83
10007,1,83
10008,1,83
10009,1,83
10010,1,82
10011,1,82
10012,1,84
10013,1,85
10014,1,84
10015,1,84
10016,1,84
10017,1,84
10018,1,83
10019,1,83
10020,1,83
10021,1,83
10022,1,83
10023,1,83
10024,1,84
10025,1,84
10026,1,83
10027,1,83
10028,1,82
10029,1,82
10030,1,81
10031,1,81
10032,1,81
10033,1,80
10034,1,82
10035,1,83
10036,1,83
10037,1,83
10038,1,83
10039,1,83
10040,1,83
10041,1,83
10042,1,83
10043,1,83
10044,1,82
10045,1,82
10046,1,81
10047,1,81
10048,1,82
10049,1,81
10050,1,81
10051,1,81
10052,1,81
10053,1,82
10054,1,82
10055,1,82
10056,1,81
10057,1,81
10058,1,82
10059,1,82
10060,1,82
10061,1,81
10062,1,81
10063,1,81
10064,1,81
10065,1,81
10066,1,80
10067,1,79
10068,1,79
10069,1,79
10070,1,77
10071,1,76
10072,1,75
10073,1,75
10074,1,75
10075,1,76
10076,1,76
10077,1,76
10078,1,76
10079,1,75
10080,1,73
10081,1,73
10082,1,73
10083,1,73
10084,1,72
10085,1,72
10086,1,72
10087,1,72
10088,1,72
10089,1,71
10090,1,72
10091,1,71
10092,1,72
10093,1,72
10094,1,72
10095,1,72
10096,1,72
10097,1,72
10098,1,72
10099,1,72
10101,1,72
10102,1,72
10103,1,72
10104,1,71
10105,1,72
10106,1,72
10107,1,72
10108,1,72
10109,1,72
10110,1,71
10111,1,70
10112,1,70
10113,1,70
10114,1,70
10115,1,71
10116,1,71
10117,1,71
10118,1,71
10119,1,71
10120,1,70
10121,1,70
10122,1,69
10123,1,69
10124,1,69
10125,1,69
10126,1,68
10127,1,68
10128,1,68
10129,1,69
10130,1,69
10131,1,70
10132,1,70
10133,1,70
10134,1,69
10135,1,69
10136,1,69
10137,1,69
10138,1,68
10139,1,68
10140,1,68
10141,1,68
10142,1,68
10143,1,67
10144,1,67
10145,1,67
10146,1,66
10147,1,65
10148,1,66
10149,1,65
10150,1,65
10151,1,66
10152,1,67
10153,1,67
10154,1,67
10155,1,67
10156,1,67
10157,1,67
10158,1,67
10159,1,66
10160,1,67
10161,1,66
10162,1,66
10163,1,66
10164,1,66
10165,1,66
10166,1,66
10167,1,65
10168,1,65
10169,1,65
10170,1,65
10171,1,64
10172,1,65
10173,1,66
10174,1,66
10175,1,66
10176,1,66
10177,1,66
10178,1,67
10179,1,67
10180,1,66
10181,1,66
10182,1,65
10183,1,65
10184,1,65
10185,1,65
10186,1,64
10187,1,64
10188,1,64
10189,1,64
10190,1,63
10191,1,63
10192,1,64
10193,1,64
10194,1,65
10195,1,65
10196,1,65
10197,1,65
10198,1,65
10199,1,65
10201,1,65
10202,1,65
10203,1,65
10204,1,68
10205,1,68
10206,1,68
10207,1,68
10208,1,68
10209,1,68
10210,1,68
10211,1,69
10212,1,67
10213,1,65
10214,1,66
10215,1,66
10216,1,66
10217,1,66
10218,1,66
10219,1,66
10220,1,66
10221,1,66
10222,1,65
10223,1,65
10224,1,67
10225,1,67
10226,1,68
10227,1,68
10228,1,68
10229,1,68
10230,1,68
10231,1,68
