step,predator_0,prey_0
2160,8,67
2161,8,67
2162,8,66
2163,8,66
2164,8,68
2165,8,68
2166,8,68
2167,8,68
2168,8,68
2169,8,69
2170,8,70
2171,8,69
2172,8,69
2173,8,70
2174,8,71
2175,8,70
2176,8,70
2177,8,70
2178,8,69
2179,8,70
2180,8,71
2181,8,71
2182,8,71
2183,8,70
2184,8,70
2185,8,69
2186,8,69
2187,8,69
2188,8,69
2189,8,69
2190,8,69
2191,8,70
2192,8,69
2193,8,69
2194,8,69
2195,8,69
2196,8,69
2197,8,69
2198,8,70
2199,8,70
2201,8,70
2202,8,71
2203,8,71
2204,8,69
2205,8,69
2206,8,69
2207,8,69
2208,8,71
2209,8,71
2210,8,72
2211,8,72
2212,8,71
2213,8,71
2214,8,72
2215,8,72
2216,8,73
2217,8,71
2218,8,73
2219,8,73
2220,8,74
2221,8,74
2222,8,74
2223,8,74
2224,8,74
2225,8,75
2226,8,73
2227,8,71
2228,8,73
2229,8,73
2230,8,74
2231,8,74
2232,8,74
2233,8,72
2234,8,72
2235,8,74
2236,8,73
2237,8,73
2238,8,73
2239,8,72
2240,8,72
2241,8,71
2242,8,71
2243,8,71
2244,8,71
2245,8,70
2246,8,70
2247,8,70
2248,8,70
2249,8,70
2250,8,70
2251,7,71
2252,7,72
2253,6,71
2254,6,71
2255,6,71
2256,6,70
2257,6,69
2258,6,68
2259,6,68
2260,6,68
2261,6,69
2262,6,70
2263,6,70
2264,6,70
2265,6,69
2266,6,70
2267,6,70
2268,6,70
2269,6,70
2270,6,70
2271,6,70
2272,6,70
2273,6,69
2274,6,68
2275,6,68
2276,6,68
2277,6,68
2278,6,68
2279,6,68
2280,6,69
2281,6,69
2282,6,69
2283,6,69
2284,6,69
2285,6,68
2286,6,68
2287,6,68
2288,6,69
2289,6,69
2290,6,70
2291,6,70
2292,6,69
2293,6,69
2294,6,69
2295,6,69
2296,6,70
2297,6,69
2298,6,69
2299,6,70
2301,6,70
2302,6,70
2303,6,71
2304,6,71
2305,6,72
2306,6,70
2307,6,70
2308,6,71
2309,6,71
2310,6,71
2311,6,71
2312,6,70
2313,6,71
2314,6,70
2315,6,70
2316,6,70
2317,6,69
2318,6,69
2319,6,67
2320,6,67
2321,6,67
2322,6,66
2323,6,67
2324,6,67
2325,6,67
2326,6,67
2327,6,67
2328,6,67
2329,6,68
2330,6,68
2331,6,67
2332,6,67
2333,6,68
2334,6,69
2335,6,69
2336,6,69
2337,6,69
2338,6,69
2339,6,69
2340,6,68
2341,6,68
2342,6,69
2343,6,69
2344,6,69
2345,6,69
2346,6,68
2347,6,67
2348,6,67
2349,6,66
2350,6,64
2351,6,64
2352,6,65
2353,6,65
2354,6,65
2355,6,65
2356,6,64
2357,6,64
2358,6,64
2359,6,63
2360,6,63
2361,6,63
2362,6,63
2363,6,63
2364,6,63
2365,6,63
2366,6,63
2367,6,64
2368,6,64
2369,6,64
2370,6,64
2371,6,64
2372,6,64
2373,6,64
2374,6,63
2375,6,63
2376,6,63
2377,6,65
2378,6,65
2379,6,66
2380,6,66
2381,6,65
2382,6,65
2383,6,65
2384,6,65
2385,6,63
2386,6,63
2387,6,63
2388,6,64
2389,6,65
2390,6,65
2391,6,64
2392,6,64
2393,6,65
2394,6,65
2395,6,66
2396,6,67
2397,6,67
2398,6,67
2399,6,67
2401,6,66
2402,6,66
2403,6,66
2404,6,66
2405,6,68
2406,6,69
2407,6,69
2408,6,69
2409,6,70
2410,6,70
2411,6,70
2412,6,71
2413,6,69
2414,6,69
2415,6,70
2416,6,71
2417,6,70
2418,6,70
2419,6,72
2420,6,72
2421,6,72
2422,6,72
2423,6,72
2424,6,72
2425,6,72
2426,6,73
2427,6,72
2428,6,71
2429,6,71
2430,6,71
2431,6,70
2432,6,70
2433,6,70
2434,6,70
2435,6,72
2436,6,74
2437,6,74
2438,6,74
2439,6,75
2440,6,75
2441,6,74
2442,6,74
2443,6,74
2444,6,74
2445,6,73
2446,6,73
2447,6,73
2448,6,72
2449,6,74
2450,6,74
2451,6,75
2452,6,75
2453,6,75
2454,6,75
2455,6,74
2456,6,74
2457,6,74
2458,6,73
2459,6,75
2460,6,75
2461,6,75
2462,6,75
2463,6,75
2464,6,75
2465,6,75
2466,6,75
2467,6,75
2468,6,76
2469,6,75
2470,6,75
2471,6,76
2472,6,76
2473,6,77
2474,6,77
2475,6,76
2476,6,76
2477,6,76
2478,6,76
2479,6,76
2480,6,76
2481,6,77
2482,6,77
2483,6,78
2484,6,78
2485,6,78
2486,6,79
2487,6,79
2488,6,79
2489,6,79
2490,6,79
2491,6,80
2492,6,80
2493,6,80
2494,6,78
2495,6,78
2496,6,79
2497,6,79
2498,6,79
2499,6,79
2501,6,80
2502,6,80
2503,6,80
2504,6,80
2505,6,80
2506,6,80
2507,6,80
2508,6,80
2509,6,80
2510,6,81
2511,6,82
2512,6,82
2513,6,82
2514,6,81
2515,6,81
2516,6,81
2517,6,81
2518,6,80
2519,6,80
2520,6,79
2521,6,78
2522,6,78
2523,6,77
2524,6,77
2525,6,77
2526,6,77
2527,6,78
2528,6,78
2529,6,77
2530,6,76
2531,6,76
2532,6,76
2533,6,77
2534,6,77
2535,6,76
2536,6,76
2537,6,76
2538,6,76
2539,6,76
2540,6,75
2541,6,75
2542,6,75
2543,6,75
2544,6,75
2545,6,75
2546,6,75
2547,6,75
2548,6,74
2549,6,75
2550,6,75
2551,6,76
2552,6,76
2553,6,76
2554,6,75
2555,6,75
2556,6,74
2557,6,74
2558,6,74
2559,6,75
2560,6,75
2561,6,76
2562,6,76
2563,6,76
2564,6,75
2565,6,75
2566,6,75
2567,6,75
2568,6,75
2569,6,76
2570,6,74
2571,6,75
2572,6,74
2573,6,71
2574,6,71
2575,6,71
2576,6,73
2577,6,73
2578,6,73
2579,6,73
2580,6,73
2581,6,73
2582,6,73
2583,6,73
2584,6,73
2585,6,73
2586,6,74
2587,6,73
2588,6,73
2589,6,73
2590,6,73
2591,6,73
2592,6,72
2593,6,72
2594,6,73
2595,6,73
2596,6,73
2597,6,73
2598,6,73
2599,6,72
2601,6,71
2602,6,70
2603,6,70
2604,6,70
2605,6,70
2606,6,69
2607,6,67
2608,6,67
2609,6,67
2610,6,68
2611,6,68
2612,6,67
2613,6,67
2614,6,67
2615,6,67
2616,6,67
2617,6,66
2618,6,66
2619,6,66
2620,6,66
2621,6,66
2622,6,66
2623,6,65
2624,6,64
2625,6,64
2626,6,64
2627,6,65
2628,6,64
2629,6,64
2630,6,63
2631,6,62
2632,6,61
2633,6,61
2634,6,61
2635,6,61
2636,6,61
2637,6,62
2638,6,63
2639,6,63
2640,6,63
2641,6,63
2642,6,62
2643,6,61
2644,6,61
2645,6,61
2646,6,61
2647,6,62
2648,6,63
2649,6,62
2650,6,62
2651,6,63
2652,6,63
2653,6,63
2654,6,63
2655,6,64
2656,6,63
2657,6,64
2658,6,65
2659,6,66
2660,6,66
2661,6,67
2662,6,67
2663,6,66
2664,6,66
2665,6,66
2666,6,66
2667,6,66
2668,6,67
2669,6,67
2670,6,67
2671,7,68
2672,7,68
2673,7,68
2674,7,66
2675,7,66
2676,7,66
2677,7,66
2678,7,66
2679,7,65
2680,7,65
2681,7,67
2682,7,66
2683,7,66
2684,7,65
2685,7,65
2686,7,65
2687,7,64
2688,7,64
2689,7,63
2690,7,63
2691,7,64
2692,7,64
2693,7,64
2694,7,64
2695,7,64
2696,7,65
2697,7,65
2698,7,65
2699,7,65
2701,7,66
2702,7,65
2703,7,64
2704,7,64
2705,7,63
2706,7,63
2707,7,63
2708,7,63
2709,7,62
2710,7,62
2711,7,63
2712,7,63
2713,7,63
2714,7,63
2715,7,63
2716,7,62
2717,7,62
2718,7,62
2719,7,62
2720,7,62
2721,7,62
2722,7,63
2723,7,63
2724,7,63
2725,7,63
2726,7,63
2727,7,63
2728,7,62
2729,7,63
2730,7,63
2731,7,64
2732,7,63
2733,7,64
2734,7,64
2735,7,64
2736,7,64
2737,7,64
2738,7,64
2739,7,65
2740,7,64
2741,7,64
2742,7,64
2743,7,64
2744,7,65
2745,7,65
2746,7,65
2747,7,65
2748,7,65
2749,7,65
2750,7,65
2751,7,65
2752,7,65
2753,7,65
2754,7,67
2755,7,67
2756,7,67
2757,7,67
2758,7,67
2759,8,67
2760,8,66
2761,8,66
2762,8,65
2763,8,63
2764,8,65
2765,8,65
2766,8,65
2767,8,65
2768,8,66
2769,8,67
2770,8,67
2771,8,67
2772,8,67
2773,8,67
2774,8,68
2775,8,68
2776,8,67
2777,8,66
2778,8,67
2779,8,68
2780,8,68
2781,8,68
2782,8,68
2783,8,68
2784,8,68
2785,8,69
2786,8,68
2787,8,68
2788,8,69
2789,8,71
2790,8,71
2791,8,70
2792,8,71
2793,8,71
2794,8,71
2795,8,70
2796,8,70
2797,8,69
2798,8,69
2799,8,71
2801,8,71
2802,8,72
2803,8,73
2804,8,73
2805,8,73
2806,8,72
2807,8,72
2808,8,71
2809,8,71
2810,8,69
2811,8,69
2812,8,69
2813,8,69
2814,8,69
2815,8,69
2816,8,69
2817,8,68
2818,8,68
2819,8,69
2820,8,69
2821,8,69
2822,8,69
2823,8,69
2824,8,69
2825,8,69
2826,8,69
2827,8,68
2828,8,68
2829,8,67
2830,8,67
2831,8,68
2832,8,68
2833,8,68
2834,8,69
2835,8,69
2836,8,69
2837,8,69
2838,8,69
2839,8,69
2840,8,69
2841,8,70
2842,8,70
2843,8,70
2844,8,68
2845,8,67
2846,8,67
2847,8,67
2848,8,67
2849,8,66
2850,8,66
2851,8,66
2852,8,66
2853,8,66
2854,8,65
2855,8,66
2856,8,65
2857,8,64
2858,8,64
2859,8,63
2860,8,63
2861,8,64
2862,8,64
2863,8,64
2864,8,64
2865,8,64
2866,8,64
2867,8,64
2868,8,64
2869,8,64
2870,8,64
2871,8,65
2872,8,65
2873,8,64
2874,8,64
2875,8,65
2876,8,65
2877,8,65
2878,8,66
2879,8,65
2880,8,65
2881,8,65
2882,8,65
2883,8,65
2884,8,65
2885,8,65
2886,8,65
2887,8,65
2888,8,65
2889,8,65
2890,8,63
2891,8,63
2892,8,62
2893,8,62
2894,8,62
2895,8,62
2896,8,62
2897,8,62
2898,8,62
2899,8,62
2901,8,62
2902,8,61
2903,8,61
2904,8,61
2905,8,61
2906,8,61
2907,8,61
2908,8,61
2909,8,60
2910,8,60
2911,8,60
2912,8,60
2913,8,60
2914,8,60
2915,8,59
2916,8,59
2917,8,60
2918,8,60
2919,8,59
2920,8,60
2921,8,60
2922,8,60
2923,8,61
2924,8,61
2925,8,62
2926,8,63
2927,8,64
2928,8,64
2929,8,64
2930,8,65
2931,7,65
2932,7,65
2933,7,65
2934,7,65
2935,7,64
2936,8,62
2937,8,62
2938,8,62
2939,8,62
2940,8,62
2941,8,59
2942,8,59
2943,8,60
2944,8,59
2945,8,59
2946,8,59
2947,8,59
2948,8,61
2949,8,63
2950,8,62
2951,8,62
2952,8,62
2953,8,62
2954,8,61
2955,8,60
2956,8,60
2957,8,60
2958,8,61
2959,8,62
2960,8,62
2961,8,61
2962,8,61
2963,8,60
2964,8,61
2965,8,61
2966,8,61
2967,8,61
2968,8,61
2969,8,61
2970,8,62
2971,8,62
2972,8,62
2973,8,61
2974,8,63
2975,8,63
2976,8,63
2977,9,64
2978,9,64
2979,9,64
2980,9,65
2981,9,65
2982,9,65
2983,9,64
2984,9,65
2985,9,65
2986,9,63
2987,9,64
2988,9,64
2989,9,64
2990,9,65
2991,9,65
2992,9,65
2993,9,64
2994,9,65
2995,9,64
2996,9,63
2997,9,64
2998,9,64
2999,9,64
3001,9,64
3002,9,63
3003,9,63
3004,9,61
3005,9,62
3006,9,62
3007,9,63
3008,9,63
3009,9,63
3010,9,63
3011,9,62
3012,9,61
3013,9,60
3014,9,58
3015,9,59
3016,9,59
3017,9,60
3018,9,59
3019,9,59
3020,9,59
3021,10,57
3022,10,57
3023,10,58
3024,10,58
3025,10,59
3026,10,58
3027,10,59
3028,10,58
3029,11,58
3030,11,57
3031,11,57
3032,11,57
3033,11,57
3034,11,57
3035,11,58
3036,11,58
3037,11,58
3038,11,58
3039,11,59
3040,11,60
3041,11,61
3042,11,60
3043,11,60
3044,11,60
3045,11,61
3046,11,60
3047,11,60
3048,11,60
3049,11,60
3050,11,61
3051,11,61
3052,11,61
3053,11,61
3054,11,61
3055,11,62
3056,11,62
3057,11,62
3058,11,63
3059,11,65
3060,11,65
3061,11,66
3062,11,66
3063,11,66
3064,11,66
3065,11,66
3066,11,66
3067,11,66
3068,11,64
3069,11,66
3070,11,65
3071,11,64
3072,11,62
3073,11,63
3074,11,63
3075,11,63
3076,11,63
3077,11,62
3078,11,62
3079,11,65
3080,11,65
3081,11,64
3082,11,64
3083,11,63
3084,11,63
3085,11,62
3086,11,60
3087,11,59
3088,11,59
3089,11,61
3090,11,59
3091,11,59
3092,11,59
3093,11,59
3094,11,59
3095,11,59
3096,11,59
3097,11,59
3098,11,60
3099,11,61
3101,11,61
3102,11,61
3103,11,61
3104,11,61
3105,11,60
3106,11,60
3107,11,60
3108,11,61
3109,11,62
3110,11,62
3111,11,61
3112,11,61
3113,11,61
3114,11,60
3115,11,59
3116,11,59
3117,11,59
3118,11,58
3119,11,57
3120,11,57
3121,11,57
3122,11,57
3123,11,57
3124,11,56
3125,11,57
3126,11,57
3127,11,57
3128,11,57
3129,11,57
3130,11,57
3131,11,59
3132,11,58
3133,11,57
3134,11,55
3135,11,56
3136,12,54
3137,12,54
3138,12,54
3139,12,55
3140,12,56
3141,12,55
3142,12,55
3143,12,54
3144,12,53
3145,12,56
3146,12,56
3147,12,56
3148,12,56
3149,12,55
3150,12,55
3151,12,55
3152,12,55
3153,12,55
3154,12,55
3155,12,56
3156,12,55
3157,12,55
3158,12,55
3159,12,54
3160,12,54
3161,12,55
3162,12,55
3163,12,53
3164,12,53
3165,12,55
3166,12,55
3167,12,55
3168,12,54
3169,12,54
3170,12,54
3171,12,54
3172,12,54
3173,12,54
3174,12,54
3175,12,55
3176,12,55
3177,12,55
3178,12,55
3179,12,52
3180,12,52
3181,12,52
3182,12,52
3183,12,53
3184,12,53
3185,12,52
3186,13,52
3187,13,51
3188,13,50
3189,13,50
3190,13,49
3191,13,49
3192,13,48
3193,13,49
3194,13,49
3195,13,49
3196,13,49
3197,13,48
3198,13,48
3199,13,47
3201,13,48
3202,13,48
3203,13,48
3204,13,48
3205,13,48
3206,13,48
3207,13,47
3208,13,47
3209,13,46
3210,13,47
3211,13,47
3212,13,46
3213,13,46
3214,13,44
3215,13,45
3216,13,45
3217,13,45
3218,13,45
3219,13,45
3220,13,45
3221,13,45
3222,13,45
3223,13,46
3224,13,46
3225,13,48
3226,13,48
3227,13,48
3228,13,48
3229,13,48
3230,13,47
3231,13,47
3232,13,47
3233,13,46
3234,13,46
3235,13,47
3236,13,47
3237,13,47
3238,13,47
3239,13,47
3240,13,44
3241,13,44
3242,13,44
3243,13,44
3244,13,44
3245,13,45
3246,13,44
3247,13,44
3248,13,45
3249,13,48
3250,13,48
3251,13,48
3252,13,49
3253,13,49
3254,13,49
3255,13,49
3256,13,49
3257,13,49
3258,13,49
3259,13,49
3260,13,49
3261,13,49
3262,13,48
3263,13,48
3264,13,48
3265,13,48
3266,13,48
3267,13,48
3268,13,47
3269,13,47
3270,13,46
3271,13,45
3272,13,44
3273,13,43
3274,13,43
3275,13,44
3276,13,43
3277,13,42
3278,13,42
3279,13,42
3280,13,42
3281,13,42
3282,13,42
3283,13,41
3284,13,40
3285,13,39
3286,13,39
3287,13,38
3288,13,38
3289,13,38
3290,13,38
3291,13,37
3292,13,36
3293,13,36
3294,13,35
3295,13,34
3296,13,34
3297,13,34
3298,13,34
3299,13,34
3301,13,34
3302,13,35
3303,13,35
3304,13,34
3305,13,34
3306,13,34
3307,13,34
3308,13,34
3309,13,34
3310,13,34
3311,13,34
3312,13,36
3313,13,36
3314,13,36
3315,13,36
3316,13,37
3317,13,37
3318,12,37
3319,12,37
3320,12,37
3321,12,37
3322,12,39
3323,12,39
3324,12,39
3325,12,40
3326,12,41
3327,13,42
3328,13,43
3329,13,43
3330,13,43
3331,13,43
3332,13,47
3333,13,47
3334,13,47
3335,13,48
3336,13,48
3337,13,49
3338,13,49
3339,13,50
3340,13,50
3341,13,49
3342,13,51
3343,13,51
3344,13,51
3345,13,51
3346,13,51
3347,13,51
3348,13,51
3349,13,52
3350,13,52
3351,13,53
3352,13,53
3353,13,54
3354,13,53
3355,13,53
3356,13,52
3357,13,52
3358,13,52
3359,12,54
3360,12,54
3361,12,54
3362,12,54
3363,12,54
3364,12,54
3365,12,53
3366,12,53
3367,12,53
3368,12,53
3369,12,54
3370,12,54
3371,12,54
3372,12,52
3373,12,51
3374,12,51
3375,12,51
3376,12,51
3377,12,50
3378,12,50
3379,12,51
3380,12,51
3381,12,51
3382,12,50
3383,12,50
3384,12,50
3385,12,50
3386,12,51
3387,12,52
3388,12,52
3389,12,52
3390,12,52
3391,12,53
3392,12,53
3393,12,53
3394,12,53
3395,12,52
3396,12,52
3397,12,53
3398,12,52
3399,12,52
3401,12,54
3402,12,53
3403,12,53
3404,12,53
3405,12,53
3406,12,53
3407,12,52
3408,12,51
3409,12,51
3410,12,51
3411,12,51
3412,12,51
3413,12,51
3414,12,51
3415,12,52
3416,12,52
3417,12,52
3418,11,52
3419,11,52
3420,11,52
3421,11,51
3422,11,52
3423,11,52
3424,11,51
3425,11,52
3426,11,52
3427,11,51
3428,11,50
3429,11,50
3430,11,50
3431,11,51
3432,11,51
3433,11,51
3434,11,51
3435,11,52
3436,11,52
3437,11,51
3438,11,51
3439,11,50
3440,11,51
3441,11,53
3442,11,53
3443,11,53
3444,11,52
3445,11,53
3446,11,53
3447,11,53
3448,11,53
3449,11,53
3450,11,54
3451,11,54
3452,11,54
3453,10,54
3454,10,54
3455,10,55
3456,10,55
3457,10,55
3458,10,55
3459,10,56
3460,10,57
3461,10,57
3462,10,57
3463,10,57
3464,10,57
3465,10,57
3466,10,57
3467,10,58
3468,10,56
3469,10,56
3470,10,56
3471,10,56
3472,10,56
3473,10,56
3474,10,55
3475,10,55
3476,10,55
3477,10,56
3478,10,56
3479,10,58
3480,10,57
3481,10,56
3482,10,56
3483,10,56
3484,10,56
3485,10,56
3486,10,55
3487,10,56
3488,10,56
3489,10,57
3490,10,57
3491,10,57
3492,10,57
3493,10,57
3494,10,57
3495,10,57
3496,10,57
3497,10,57
3498,10,58
3499,10,59
3501,10,59
3502,10,59
3503,10,59
3504,10,59
3505,10,59
3506,10,60
3507,10,59
3508,10,60
3509,10,61
3510,10,61
3511,10,61
3512,10,61
3513,10,60
3514,10,59
3515,10,59
3516,10,60
3517,10,60
3518,10,59
3519,10,58
3520,10,58
3521,10,58
3522,10,58
3523,10,57
3524,10,57
3525,10,57
3526,10,55
3527,10,55
3528,10,55
3529,10,55
3530,10,54
3531,10,55
3532,10,55
3533,10,55
3534,10,55
3535,10,55
3536,10,55
3537,10,55
3538,10,55
3539,10,55
3540,10,55
3541,10,56
3542,10,56
3543,10,56
3544,10,56
3545,10,56
3546,10,56
3547,10,57
3548,10,56
3549,10,56
3550,9,56
3551,9,57
3552,9,57
3553,9,57
3554,9,58
3555,9,57
3556,9,56
3557,9,55
3558,9,55
3559,9,55
3560,9,54
3561,9,55
3562,9,55
3563,9,55
3564,9,56
3565,9,55
3566,9,55
3567,9,55
3568,9,56
3569,9,55
3570,9,55
3571,9,54
3572,9,54
3573,9,53
3574,9,53
3575,9,53
3576,9,51
3577,9,52
3578,9,53
3579,9,53
3580,9,52
3581,9,53
3582,9,53
3583,9,53
3584,9,53
3585,9,52
3586,9,52
3587,9,52
3588,9,52
3589,9,52
3590,9,52
3591,9,53
3592,9,53
3593,9,53
3594,9,52
3595,9,52
3596,9,53
3597,9,53
3598,9,52
3599,9,52
3601,9,53
3602,9,53
3603,9,53
3604,9,53
3605,9,53
3606,9,53
3607,9,53
3608,9,53
3609,9,53
3610,9,52
3611,9,55
3612,9,55
3613,9,55
3614,9,54
3615,9,53
3616,9,53
3617,9,53
3618,9,53
3619,9,53
3620,9,53
3621,9,56
3622,9,56
3623,9,55
3624,9,55
3625,9,55
3626,9,55
3627,9,54
3628,9,54
3629,10,54
3630,10,53
3631,10,55
3632,10,54
3633,10,54
3634,10,54
3635,10,54
3636,10,54
3637,10,54
3638,10,54
3639,10,54
3640,10,54
3641,10,55
3642,10,55
3643,10,55
3644,10,56
3645,10,56
3646,10,55
3647,10,53
3648,10,52
3649,10,52
3650,10,53
3651,10,53
3652,10,53
3653,10,53
3654,10,54
3655,10,54
3656,10,54
3657,10,53
3658,10,55
3659,10,55
3660,10,57
3661,10,58
3662,10,58
3663,9,58
3664,9,59
3665,9,59
3666,9,59
3667,9,58
3668,9,59
3669,9,59
3670,9,61
3671,9,61
3672,9,62
3673,9,61
3674,9,61
3675,9,61
3676,9,61
3677,9,61
3678,9,61
3679,9,61
3680,9,63
3681,9,64
3682,9,64
3683,9,64
3684,9,64
3685,9,64
3686,9,64
3687,9,64
3688,9,64
3689,9,64
3690,9,65
3691,9,66
3692,9,66
3693,9,67
3694,9,67
3695,9,67
3696,9,67
3697,9,67
3698,9,67
3699,9,68
3701,9,70
3702,9,70
3703,9,71
3704,9,71
3705,9,71
3706,9,72
3707,9,72
3708,9,72
3709,9,73
3710,9,73
3711,9,74
3712,9,74
3713,9,74
3714,9,73
3715,9,72
3716,9,72
3717,9,72
3718,9,72
3719,9,72
3720,9,72
3721,9,71
3722,9,71
3723,9,72
3724,9,72
3725,9,72
3726,9,72
3727,9,72
3728,9,73
3729,9,73
3730,9,73
3731,9,73
3732,9,73
3733,9,73
3734,9,73
3735,9,73
3736,9,73
3737,9,73
3738,9,74
3739,9,74
3740,9,74
3741,9,74
3742,9,73
3743,9,72
3744,9,71
3745,9,71
3746,9,71
3747,9,70
3748,9,70
3749,9,71
3750,9,71
3751,9,71
3752,9,71
3753,9,71
3754,9,72
3755,9,72
3756,9,72
3757,9,72
3758,9,73
3759,9,74
3760,9,74
3761,9,74
3762,9,73
3763,9,71
3764,9,72
3765,9,72
3766,9,72
3767,9,71
3768,9,73
3769,9,73
3770,9,73
3771,9,74
3772,9,74
3773,9,74
3774,9,72
3775,9,72
3776,9,72
3777,9,72
3778,9,73
3779,9,72
3780,9,72
3781,9,73
3782,9,72
3783,9,72
3784,9,72
3785,9,71
3786,9,70
3787,9,70
3788,9,72
3789,9,72
3790,9,72
3791,9,74
3792,9,74
3793,9,74
3794,9,76
3795,9,77
3796,9,77
3797,9,77
3798,9,77
3799,9,76
3801,9,78
3802,9,78
3803,9,78
3804,9,80
3805,9,81
3806,9,81
3807,9,81
3808,9,81
3809,9,79
3810,9,79
3811,9,81
3812,9,81
3813,9,81
3814,9,82
3815,9,84
3816,9,84
3817,9,83
3818,9,83
3819,9,84
3820,9,84
3821,9,84
3822,9,84
3823,9,84
3824,9,84
3825,9,84
3826,9,84
3827,9,84
3828,9,84
3829,9,84
3830,9,84
3831,9,83
3832,9,84
3833,9,84
3834,9,83
3835,9,83
3836,9,82
3837,9,83
3838,9,82
3839,9,81
3840,9,81
3841,9,81
3842,9,82
3843,9,82
3844,10,81
3845,10,80
3846,10,80
3847,10,80
3848,10,80
3849,10,80
3850,10,80
3851,10,81
3852,10,82
3853,10,82
3854,10,82
3855,10,81
3856,10,81
3857,10,81
3858,10,82
3859,10,80
3860,10,81
3861,10,81
3862,10,82
3863,10,82
3864,10,82
3865,10,82
3866,10,83
3867,10,82
3868,10,82
3869,10,82
3870,10,82
3871,10,79
3872,10,79
3873,10,78
3874,10,78
3875,10,77
3876,10,76
3877,10,76
3878,10,76
3879,10,77
3880,10,77
3881,10,77
3882,10,77
3883,10,78
3884,10,78
3885,10,77
3886,10,77
3887,10,77
3888,10,78
3889,10,80
3890,10,80
3891,10,80
3892,10,79
3893,10,79
3894,10,79
3895,10,78
3896,10,78
3897,10,78
3898,10,78
3899,10,79
3901,10,80
3902,10,79
3903,10,79
3904,10,78
3905,10,78
3906,10,78
3907,10,78
3908,10,78
3909,10,78
3910,10,78
3911,10,77
3912,10,77
3913,10,77
3914,10,77
3915,10,77
3916,10,76
3917,10,76
3918,10,76
3919,10,76
3920,10,76
3921,10,76
3922,10,76
3923,10,76
3924,10,76
3925,10,77
3926,10,76
3927,10,76
3928,10,75
3929,10,75
3930,10,75
3931,10,76
3932,10,76
3933,10,76
3934,10,76
3935,10,75
3936,10,75
3937,10,75
3938,10,74
3939,10,74
3940,10,72
3941,10,72
3942,10,72
3943,10,73
3944,10,73
3945,10,72
3946,10,73
3947,10,73
3948,10,73
3949,10,73
3950,10,73
3951,10,73
3952,10,71
3953,10,71
3954,10,69
3955,10,69
3956,10,69
3957,10,69
3958,10,68
3959,10,68
3960,10,69
3961,10,68
3962,10,67
3963,10,67
3964,10,67
3965,10,67
3966,10,66
3967,10,66
3968,10,67
3969,10,67
3970,10,67
3971,10,68
3972,10,68
3973,10,68
3974,10,68
3975,10,67
3976,10,67
3977,10,68
3978,10,68
3979,10,68
3980,10,66
3981,10,67
3982,10,66
3983,10,66
3984,10,66
3985,10,66
3986,10,67
3987,10,66
3988,10,66
3989,10,65
3990,10,65
3991,10,65
3992,10,64
3993,10,65
3994,10,63
3995,10,62
3996,10,62
3997,10,62
3998,10,62
3999,10,62
4001,11,63
4002,11,63
4003,11,62
4004,11,62
4005,11,63
4006,11,61
4007,11,60
4008,11,60
4009,11,60
4010,11,61
4011,12,60
4012,12,60
4013,12,60
4014,12,59
4015,12,58
4016,12,58
4017,12,58
4018,12,58
4019,12,57
4020,12,57
4021,12,57
4022,12,58
4023,12,57
4024,12,57
4025,12,58
4026,12,59
4027,12,59
4028,12,57
4029,12,57
4030,12,57
4031,12,57
4032,12,58
4033,12,58
4034,12,57
4035,12,57
4036,12,58
4037,12,58
4038,12,58
4039,12,56
4040,12,55
4041,12,55
4042,12,56
4043,12,56
4044,12,56
4045,12,56
4046,12,57
4047,12,56
4048,12,56
4049,12,56
4050,12,57
4051,12,56
4052,12,56
4053,12,55
4054,12,55
4055,12,54
4056,12,54
4057,12,54
4058,12,54
4059,11,52
4060,11,51
4061,11,51
4062,11,51
4063,11,51
4064,11,51
4065,11,51
4066,11,52
4067,11,52
4068,11,52
4069,11,52
4070,11,51
4071,11,51
4072,11,51
4073,11,50
4074,11,50
4075,11,50
4076,11,50
4077,11,50
4078,11,50
4079,11,50
4080,11,50
4081,11,50
4082,11,50
4083,11,50
4084,11,50
4085,11,50
4086,11,50
4087,11,49
4088,11,49
4089,11,50
4090,11,50
4091,11,50
4092,11,51
4093,11,50
4094,11,50
4095,11,48
4096,11,48
4097,11,48
4098,11,48
4099,11,47
4101,11,46
4102,11,46
4103,11,45
4104,11,45
4105,11,46
4106,11,46
4107,11,46
4108,11,46
4109,11,45
4110,11,45
4111,11,45
4112,11,45
4113,11,44
4114,11,43
4115,11,43
4116,11,43
4117,11,42
4118,11,41
4119,11,41
4120,11,41
4121,11,41
4122,11,41
4123,11,41
4124,11,39
4125,11,39
4126,11,39
4127,11,39
4128,11,39
4129,11,39
4130,11,39
4131,11,39
4132,11,39
4133,11,38
4134,11,38
4135,11,38
